18:42:15.983 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
18:52:58.240 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9501"]
18:52:58.262 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP yinsw-search 192.168.0.46:9501 register finished
18:52:58.743 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [79e1b26b-6814-4935-abf8-3b2281ad1406] Receive server push request, request = NotifySubscriberRequest, requestId = 17
18:52:58.746 [nacos-grpc-client-executor-7] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [79e1b26b-6814-4935-abf8-3b2281ad1406] Ack server push request, request = NotifySubscriberRequest, requestId = 17
18:52:58.945 [main] INFO  c.y.s.YinswSearchApplication - [logStarted,61] - Started YinswSearchApplication in 14.581 seconds (JVM running for 15.814)
18:52:59.896 [RMI TCP Connection(7)-192.168.56.1] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
20:51:58.858 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,90] - De-registering from Nacos Server now...
20:51:58.861 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,110] - De-registration finished.
20:51:59.167 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
20:51:59.168 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@714c5719[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
20:51:59.168 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1653907974522_192.168.56.1_12864
20:51:59.170 [nacos-grpc-client-executor-1447] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1653907974522_192.168.56.1_12864]Ignore complete event,isRunning:false,isAbandon=false
20:51:59.173 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@2cd4ece9[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 1448]
20:51:59.295 [SpringApplicationShutdownHook] INFO  c.y.s.e.i.EsInstance - [destroy,71] - 程序关闭准备销毁ES连接
20:51:59.296 [SpringApplicationShutdownHook] INFO  c.y.s.e.i.EsInstance - [destroy,79] - 程序关闭成功销毁ES连接耗时:[1]MS
